k,l,filename,classifier,accuracy,precision,recall,f1_score,roc_auc
260,2,cvd_k260_l2.csv,gb,0.6013541071865568,0.6508363201911589,0.36950992029845686,0.47138994050838295,0.6223660872857895
260,2,cvd_k260_l2.csv,gb,0.6013541071865568,0.6508363201911589,0.36950992029845686,0.47138994050838295,0.6223660872857895
260,2,cvd_k260_l2.csv,gb,0.6013541071865568,0.6508363201911589,0.36950992029845686,0.47138994050838295,0.6223660872857895
260,2,cvd_k260_l2.csv,gb,0.6013541071865568,0.6508363201911589,0.36950992029845686,0.47138994050838295,0.6223660872857895
260,2,cvd_k260_l2.csv,gb,0.6013541071865568,0.6508363201911589,0.36950992029845686,0.47138994050838295,0.6223660872857895
260,2,cvd_k260_l2.csv,gb,0.6013541071865568,0.6508363201911589,0.36950992029845686,0.47138994050838295,0.6223660872857895
260,2,cvd_k260_l2.csv,gb,0.6013541071865568,0.6508363201911589,0.36950992029845686,0.47138994050838295,0.6223660872857895
260,2,cvd_k260_l2.csv,gb,0.6013541071865568,0.6508363201911589,0.36950992029845686,0.47138994050838295,0.6223660872857895
260,2,cvd_k260_l2.csv,gb,0.6013541071865568,0.6508363201911589,0.36950992029845686,0.47138994050838295,0.6223660872857895
260,2,cvd_k260_l2.csv,gb,0.6013541071865568,0.6508363201911589,0.36950992029845686,0.47138994050838295,0.6223660872857895
260,2,cvd_k260_l2.csv,gb,0.6013541071865568,0.6508363201911589,0.36950992029845686,0.47138994050838295,0.6223660872857895
260,2,cvd_k260_l2.csv,gb,0.6013541071865568,0.6508363201911589,0.36950992029845686,0.47138994050838295,0.6223660872857895
260,2,cvd_k260_l2.csv,gb,0.6013541071865568,0.6508363201911589,0.36950992029845686,0.47138994050838295,0.6223660872857895
260,2,cvd_k260_l2.csv,gb,0.6013541071865568,0.6508363201911589,0.36950992029845686,0.47138994050838295,0.6223660872857895
260,2,cvd_k260_l2.csv,gb,0.6013541071865568,0.6508363201911589,0.36950992029845686,0.47138994050838295,0.6223660872857895
260,2,cvd_k260_l2.csv,gb,0.6013541071865568,0.6508363201911589,0.36950992029845686,0.47138994050838295,0.6223660872857895
260,2,cvd_k260_l2.csv,gb,0.6013541071865568,0.6508363201911589,0.36950992029845686,0.47138994050838295,0.6223660872857895
260,2,cvd_k260_l2.csv,gb,0.6013541071865568,0.6508363201911589,0.36950992029845686,0.47138994050838295,0.6223660872857895
260,2,cvd_k260_l2.csv,gb,0.6013541071865568,0.6508363201911589,0.36950992029845686,0.47138994050838295,0.6223660872857895
260,2,cvd_k260_l2.csv,gb,0.6013541071865568,0.6508363201911589,0.36950992029845686,0.47138994050838295,0.6223660872857895
260,2,cvd_k260_l2.csv,gb,0.6013541071865568,0.6508363201911589,0.36950992029845686,0.47138994050838295,0.6223660872857895
260,2,cvd_k260_l2.csv,gb,0.6013541071865568,0.6508363201911589,0.36950992029845686,0.47138994050838295,0.6223660872857895
260,2,cvd_k260_l2.csv,gb,0.6013541071865568,0.6508363201911589,0.36950992029845686,0.47138994050838295,0.6223660872857895
260,2,cvd_k260_l2.csv,gb,0.6013541071865568,0.6508363201911589,0.36950992029845686,0.47138994050838295,0.6223660872857895
260,2,cvd_k260_l2.csv,gb,0.6013541071865568,0.6508363201911589,0.36950992029845686,0.47138994050838295,0.6223660872857895
260,2,cvd_k260_l2.csv,gb,0.6013541071865568,0.6508363201911589,0.36950992029845686,0.47138994050838295,0.6223660872857895
260,2,cvd_k260_l2.csv,gb,0.6013541071865568,0.6508363201911589,0.36950992029845686,0.47138994050838295,0.6223660872857895
260,2,cvd_k260_l2.csv,gb,0.6013541071865568,0.6508363201911589,0.36950992029845686,0.47138994050838295,0.6223660872857895
260,2,cvd_k260_l2.csv,gb,0.6013541071865568,0.6508363201911589,0.36950992029845686,0.47138994050838295,0.6223660872857895
260,2,cvd_k260_l2.csv,gb,0.6013541071865568,0.6508363201911589,0.36950992029845686,0.47138994050838295,0.6223660872857895
260,2,cvd_k260_l2.csv,gb,0.6013541071865568,0.6508363201911589,0.36950992029845686,0.47138994050838295,0.6223660872857895
260,2,cvd_k260_l2.csv,gb,0.6013541071865568,0.6508363201911589,0.36950992029845686,0.47138994050838295,0.6223660872857895
260,2,cvd_k260_l2.csv,gb,0.6013541071865568,0.6508363201911589,0.36950992029845686,0.47138994050838295,0.6223660872857895
260,2,cvd_k260_l2.csv,gb,0.6013541071865568,0.6508363201911589,0.36950992029845686,0.47138994050838295,0.6223660872857895
260,2,cvd_k260_l2.csv,gb,0.6013541071865568,0.6508363201911589,0.36950992029845686,0.47138994050838295,0.6223660872857895
260,2,cvd_k260_l2.csv,gb,0.6013541071865568,0.6508363201911589,0.36950992029845686,0.47138994050838295,0.6223660872857895
260,2,cvd_k260_l2.csv,gb,0.6013541071865568,0.6508363201911589,0.36950992029845686,0.47138994050838295,0.6223660872857895
260,2,cvd_k260_l2.csv,gb,0.6013541071865568,0.6508363201911589,0.36950992029845686,0.47138994050838295,0.6223660872857895
260,2,cvd_k260_l2.csv,gb,0.6013541071865568,0.6508363201911589,0.36950992029845686,0.47138994050838295,0.6223660872857895
260,2,cvd_k260_l2.csv,gb,0.6013541071865568,0.6508363201911589,0.36950992029845686,0.47138994050838295,0.6223660872857895
260,2,cvd_k260_l2.csv,gb,0.6013541071865568,0.6508363201911589,0.36950992029845686,0.47138994050838295,0.6223660872857895
260,2,cvd_k260_l2.csv,gb,0.6013541071865568,0.6508363201911589,0.36950992029845686,0.47138994050838295,0.6223660872857895
260,2,cvd_k260_l2.csv,gb,0.6013541071865568,0.6508363201911589,0.36950992029845686,0.47138994050838295,0.6223660872857895
260,2,cvd_k260_l2.csv,gb,0.6013541071865568,0.6508363201911589,0.36950992029845686,0.47138994050838295,0.6223660872857895
260,2,cvd_k260_l2.csv,gb,0.6013541071865568,0.6508363201911589,0.36950992029845686,0.47138994050838295,0.6223660872857895
260,2,cvd_k260_l2.csv,gb,0.6013541071865568,0.6508363201911589,0.36950992029845686,0.47138994050838295,0.6223660872857895
260,2,cvd_k260_l2.csv,gb,0.6013541071865568,0.6508363201911589,0.36950992029845686,0.47138994050838295,0.6223660872857895
260,2,cvd_k260_l2.csv,gb,0.6013541071865568,0.6508363201911589,0.36950992029845686,0.47138994050838295,0.6223660872857895
260,2,cvd_k260_l2.csv,gb,0.6013541071865568,0.6508363201911589,0.36950992029845686,0.47138994050838295,0.6223660872857895
260,2,cvd_k260_l2.csv,gb,0.6013541071865568,0.6508363201911589,0.36950992029845686,0.47138994050838295,0.6223660872857895
260,2,cvd_k260_l2.csv,gb,0.6013541071865568,0.6508363201911589,0.36950992029845686,0.47138994050838295,0.6223660872857895
260,2,cvd_k260_l2.csv,gb,0.6013541071865568,0.6508363201911589,0.36950992029845686,0.47138994050838295,0.6223660872857895
260,2,cvd_k260_l2.csv,gb,0.6013541071865568,0.6508363201911589,0.36950992029845686,0.47138994050838295,0.6223660872857895
260,2,cvd_k260_l2.csv,gb,0.6013541071865568,0.6508363201911589,0.36950992029845686,0.47138994050838295,0.6223660872857895
260,2,cvd_k260_l2.csv,gb,0.6013541071865568,0.6508363201911589,0.36950992029845686,0.47138994050838295,0.6223660872857895
260,2,cvd_k260_l2.csv,gb,0.6013541071865568,0.6508363201911589,0.36950992029845686,0.47138994050838295,0.6223660872857895
260,2,cvd_k260_l2.csv,gb,0.6013541071865568,0.6508363201911589,0.36950992029845686,0.47138994050838295,0.6223660872857895
260,2,cvd_k260_l2.csv,gb,0.6013541071865568,0.6508363201911589,0.36950992029845686,0.47138994050838295,0.6223660872857895
260,2,cvd_k260_l2.csv,gb,0.6013541071865568,0.6508363201911589,0.36950992029845686,0.47138994050838295,0.6223660872857895
260,2,cvd_k260_l2.csv,gb,0.6013541071865568,0.6508363201911589,0.36950992029845686,0.47138994050838295,0.6223660872857895
260,2,cvd_k260_l2.csv,gb,0.6013541071865568,0.6508363201911589,0.36950992029845686,0.47138994050838295,0.6223660872857895
260,2,cvd_k260_l2.csv,gb,0.6013541071865568,0.6508363201911589,0.36950992029845686,0.47138994050838295,0.6223660872857895
260,2,cvd_k260_l2.csv,gb,0.6013541071865568,0.6508363201911589,0.36950992029845686,0.47138994050838295,0.6223660872857895
260,2,cvd_k260_l2.csv,gb,0.6013541071865568,0.6508363201911589,0.36950992029845686,0.47138994050838295,0.6223660872857895
260,2,cvd_k260_l2.csv,gb,0.6013541071865568,0.6508363201911589,0.36950992029845686,0.47138994050838295,0.6223660872857895
260,2,cvd_k260_l2.csv,gb,0.6013541071865568,0.6508363201911589,0.36950992029845686,0.47138994050838295,0.6223660872857895
260,2,cvd_k260_l2.csv,gb,0.6013541071865568,0.6508363201911589,0.36950992029845686,0.47138994050838295,0.6223660872857895
260,2,cvd_k260_l2.csv,gb,0.6013541071865568,0.6508363201911589,0.36950992029845686,0.47138994050838295,0.6223660872857895
260,2,cvd_k260_l2.csv,gb,0.6013541071865568,0.6508363201911589,0.36950992029845686,0.47138994050838295,0.6223660872857895
260,2,cvd_k260_l2.csv,gb,0.6013541071865568,0.6508363201911589,0.36950992029845686,0.47138994050838295,0.6223660872857895
260,2,cvd_k260_l2.csv,gb,0.6013541071865568,0.6508363201911589,0.36950992029845686,0.47138994050838295,0.6223660872857895
260,2,cvd_k260_l2.csv,gb,0.6013541071865568,0.6508363201911589,0.36950992029845686,0.47138994050838295,0.6223660872857895
260,2,cvd_k260_l2.csv,gb,0.6013541071865568,0.6508363201911589,0.36950992029845686,0.47138994050838295,0.6223660872857895
260,2,cvd_k260_l2.csv,gb,0.6013541071865568,0.6508363201911589,0.36950992029845686,0.47138994050838295,0.6223660872857895
260,2,cvd_k260_l2.csv,gb,0.6013541071865568,0.6508363201911589,0.36950992029845686,0.47138994050838295,0.6223660872857895
260,2,cvd_k260_l2.csv,gb,0.6013541071865568,0.6508363201911589,0.36950992029845686,0.47138994050838295,0.6223660872857895
260,2,cvd_k260_l2.csv,gb,0.6013541071865568,0.6508363201911589,0.36950992029845686,0.47138994050838295,0.6223660872857895
260,2,cvd_k260_l2.csv,gb,0.6013541071865568,0.6508363201911589,0.36950992029845686,0.47138994050838295,0.6223660872857895
260,2,cvd_k260_l2.csv,gb,0.6013541071865568,0.6508363201911589,0.36950992029845686,0.47138994050838295,0.6223660872857895
260,2,cvd_k260_l2.csv,gb,0.6013541071865568,0.6508363201911589,0.36950992029845686,0.47138994050838295,0.6223660872857895
260,2,cvd_k260_l2.csv,gb,0.6013541071865568,0.6508363201911589,0.36950992029845686,0.47138994050838295,0.6223660872857895
260,2,cvd_k260_l2.csv,gb,0.6013541071865568,0.6508363201911589,0.36950992029845686,0.47138994050838295,0.6223660872857895
260,2,cvd_k260_l2.csv,gb,0.6013541071865568,0.6508363201911589,0.36950992029845686,0.47138994050838295,0.6223660872857895
260,2,cvd_k260_l2.csv,gb,0.6013541071865568,0.6508363201911589,0.36950992029845686,0.47138994050838295,0.6223660872857895
260,2,cvd_k260_l2.csv,gb,0.6013541071865568,0.6508363201911589,0.36950992029845686,0.47138994050838295,0.6223660872857895
260,2,cvd_k260_l2.csv,gb,0.6013541071865568,0.6508363201911589,0.36950992029845686,0.47138994050838295,0.6223660872857895
260,2,cvd_k260_l2.csv,gb,0.6013541071865568,0.6508363201911589,0.36950992029845686,0.47138994050838295,0.6223660872857895
260,2,cvd_k260_l2.csv,gb,0.6013541071865568,0.6508363201911589,0.36950992029845686,0.47138994050838295,0.6223660872857895
260,2,cvd_k260_l2.csv,gb,0.6013541071865568,0.6508363201911589,0.36950992029845686,0.47138994050838295,0.6223660872857895
260,2,cvd_k260_l2.csv,gb,0.6013541071865568,0.6508363201911589,0.36950992029845686,0.47138994050838295,0.6223660872857895
260,2,cvd_k260_l2.csv,gb,0.6013541071865568,0.6508363201911589,0.36950992029845686,0.47138994050838295,0.6223660872857895
260,2,cvd_k260_l2.csv,gb,0.6013541071865568,0.6508363201911589,0.36950992029845686,0.47138994050838295,0.6223660872857895
260,2,cvd_k260_l2.csv,gb,0.6013541071865568,0.6508363201911589,0.36950992029845686,0.47138994050838295,0.6223660872857895
260,2,cvd_k260_l2.csv,gb,0.6013541071865568,0.6508363201911589,0.36950992029845686,0.47138994050838295,0.6223660872857895
270,2,cvd_k270_l2.csv,lr,0.595559924633407,0.6816533720087019,0.3165516080148173,0.4323329883868,0.6146615914208837
270,2,cvd_k270_l2.csv,lr,0.595559924633407,0.6816533720087019,0.3165516080148173,0.4323329883868,0.6146615914208837
270,2,cvd_k270_l2.csv,lr,0.595559924633407,0.6816533720087019,0.3165516080148173,0.4323329883868,0.6146615914208837
270,2,cvd_k270_l2.csv,lr,0.595559924633407,0.6816533720087019,0.3165516080148173,0.4323329883868,0.6146615914208837
270,2,cvd_k270_l2.csv,lr,0.595559924633407,0.6816533720087019,0.3165516080148173,0.4323329883868,0.6146615914208837
270,2,cvd_k270_l2.csv,lr,0.595559924633407,0.6816533720087019,0.3165516080148173,0.4323329883868,0.6146615914208837
270,2,cvd_k270_l2.csv,lr,0.595559924633407,0.6816533720087019,0.3165516080148173,0.4323329883868,0.6146615914208837
270,2,cvd_k270_l2.csv,lr,0.595559924633407,0.6816533720087019,0.3165516080148173,0.4323329883868,0.6146615914208837
270,2,cvd_k270_l2.csv,lr,0.595559924633407,0.6816533720087019,0.3165516080148173,0.4323329883868,0.6146615914208837
270,2,cvd_k270_l2.csv,lr,0.595559924633407,0.6816533720087019,0.3165516080148173,0.4323329883868,0.6146615914208837
270,2,cvd_k270_l2.csv,lr,0.595559924633407,0.6816533720087019,0.3165516080148173,0.4323329883868,0.6146615914208837
270,2,cvd_k270_l2.csv,lr,0.595559924633407,0.6816533720087019,0.3165516080148173,0.4323329883868,0.6146615914208837
270,2,cvd_k270_l2.csv,lr,0.595559924633407,0.6816533720087019,0.3165516080148173,0.4323329883868,0.6146615914208837
270,2,cvd_k270_l2.csv,lr,0.595559924633407,0.6816533720087019,0.3165516080148173,0.4323329883868,0.6146615914208837
270,2,cvd_k270_l2.csv,lr,0.595559924633407,0.6816533720087019,0.3165516080148173,0.4323329883868,0.6146615914208837
270,2,cvd_k270_l2.csv,lr,0.595559924633407,0.6816533720087019,0.3165516080148173,0.4323329883868,0.6146615914208837
270,2,cvd_k270_l2.csv,lr,0.595559924633407,0.6816533720087019,0.3165516080148173,0.4323329883868,0.6146615914208837
270,2,cvd_k270_l2.csv,lr,0.595559924633407,0.6816533720087019,0.3165516080148173,0.4323329883868,0.6146615914208837
270,2,cvd_k270_l2.csv,lr,0.595559924633407,0.6816533720087019,0.3165516080148173,0.4323329883868,0.6146615914208837
270,2,cvd_k270_l2.csv,lr,0.595559924633407,0.6816533720087019,0.3165516080148173,0.4323329883868,0.6146615914208837
270,2,cvd_k270_l2.csv,lr,0.595559924633407,0.6816533720087019,0.3165516080148173,0.4323329883868,0.6146615914208837
270,2,cvd_k270_l2.csv,lr,0.595559924633407,0.6816533720087019,0.3165516080148173,0.4323329883868,0.6146615914208837
270,2,cvd_k270_l2.csv,lr,0.595559924633407,0.6816533720087019,0.3165516080148173,0.4323329883868,0.6146615914208837
270,2,cvd_k270_l2.csv,lr,0.595559924633407,0.6816533720087019,0.3165516080148173,0.4323329883868,0.6146615914208837
270,2,cvd_k270_l2.csv,lr,0.595559924633407,0.6816533720087019,0.3165516080148173,0.4323329883868,0.6146615914208837
270,2,cvd_k270_l2.csv,lr,0.595559924633407,0.6816533720087019,0.3165516080148173,0.4323329883868,0.6146615914208837
270,2,cvd_k270_l2.csv,lr,0.595559924633407,0.6816533720087019,0.3165516080148173,0.4323329883868,0.6146615914208837
270,2,cvd_k270_l2.csv,lr,0.595559924633407,0.6816533720087019,0.3165516080148173,0.4323329883868,0.6146615914208837
270,2,cvd_k270_l2.csv,lr,0.595559924633407,0.6816533720087019,0.3165516080148173,0.4323329883868,0.6146615914208837
270,2,cvd_k270_l2.csv,lr,0.595559924633407,0.6816533720087019,0.3165516080148173,0.4323329883868,0.6146615914208837
270,2,cvd_k270_l2.csv,lr,0.595559924633407,0.6816533720087019,0.3165516080148173,0.4323329883868,0.6146615914208837
270,2,cvd_k270_l2.csv,lr,0.595559924633407,0.6816533720087019,0.3165516080148173,0.4323329883868,0.6146615914208837
270,2,cvd_k270_l2.csv,lr,0.595559924633407,0.6816533720087019,0.3165516080148173,0.4323329883868,0.6146615914208837
270,2,cvd_k270_l2.csv,lr,0.595559924633407,0.6816533720087019,0.3165516080148173,0.4323329883868,0.6146615914208837
270,2,cvd_k270_l2.csv,lr,0.595559924633407,0.6816533720087019,0.3165516080148173,0.4323329883868,0.6146615914208837
270,2,cvd_k270_l2.csv,lr,0.595559924633407,0.6816533720087019,0.3165516080148173,0.4323329883868,0.6146615914208837
270,2,cvd_k270_l2.csv,lr,0.595559924633407,0.6816533720087019,0.3165516080148173,0.4323329883868,0.6146615914208837
270,2,cvd_k270_l2.csv,lr,0.595559924633407,0.6816533720087019,0.3165516080148173,0.4323329883868,0.6146615914208837
270,2,cvd_k270_l2.csv,lr,0.595559924633407,0.6816533720087019,0.3165516080148173,0.4323329883868,0.6146615914208837
270,2,cvd_k270_l2.csv,lr,0.595559924633407,0.6816533720087019,0.3165516080148173,0.4323329883868,0.6146615914208837
270,2,cvd_k270_l2.csv,lr,0.595559924633407,0.6816533720087019,0.3165516080148173,0.4323329883868,0.6146615914208837
270,2,cvd_k270_l2.csv,lr,0.595559924633407,0.6816533720087019,0.3165516080148173,0.4323329883868,0.6146615914208837
270,2,cvd_k270_l2.csv,lr,0.595559924633407,0.6816533720087019,0.3165516080148173,0.4323329883868,0.6146615914208837
270,2,cvd_k270_l2.csv,lr,0.595559924633407,0.6816533720087019,0.3165516080148173,0.4323329883868,0.6146615914208837
270,2,cvd_k270_l2.csv,lr,0.595559924633407,0.6816533720087019,0.3165516080148173,0.4323329883868,0.6146615914208837
270,2,cvd_k270_l2.csv,lr,0.595559924633407,0.6816533720087019,0.3165516080148173,0.4323329883868,0.6146615914208837
270,2,cvd_k270_l2.csv,lr,0.595559924633407,0.6816533720087019,0.3165516080148173,0.4323329883868,0.6146615914208837
270,2,cvd_k270_l2.csv,lr,0.595559924633407,0.6816533720087019,0.3165516080148173,0.4323329883868,0.6146615914208837
270,2,cvd_k270_l2.csv,lr,0.595559924633407,0.6816533720087019,0.3165516080148173,0.4323329883868,0.6146615914208837
270,2,cvd_k270_l2.csv,lr,0.595559924633407,0.6816533720087019,0.3165516080148173,0.4323329883868,0.6146615914208837
270,2,cvd_k270_l2.csv,lr,0.595559924633407,0.6816533720087019,0.3165516080148173,0.4323329883868,0.6146615914208837
270,2,cvd_k270_l2.csv,lr,0.595559924633407,0.6816533720087019,0.3165516080148173,0.4323329883868,0.6146615914208837
270,2,cvd_k270_l2.csv,lr,0.595559924633407,0.6816533720087019,0.3165516080148173,0.4323329883868,0.6146615914208837
270,2,cvd_k270_l2.csv,lr,0.595559924633407,0.6816533720087019,0.3165516080148173,0.4323329883868,0.6146615914208837
270,2,cvd_k270_l2.csv,lr,0.595559924633407,0.6816533720087019,0.3165516080148173,0.4323329883868,0.6146615914208837
270,2,cvd_k270_l2.csv,lr,0.595559924633407,0.6816533720087019,0.3165516080148173,0.4323329883868,0.6146615914208837
270,2,cvd_k270_l2.csv,lr,0.595559924633407,0.6816533720087019,0.3165516080148173,0.4323329883868,0.6146615914208837
270,2,cvd_k270_l2.csv,lr,0.595559924633407,0.6816533720087019,0.3165516080148173,0.4323329883868,0.6146615914208837
270,2,cvd_k270_l2.csv,lr,0.595559924633407,0.6816533720087019,0.3165516080148173,0.4323329883868,0.6146615914208837
270,2,cvd_k270_l2.csv,lr,0.595559924633407,0.6816533720087019,0.3165516080148173,0.4323329883868,0.6146615914208837
270,2,cvd_k270_l2.csv,lr,0.595559924633407,0.6816533720087019,0.3165516080148173,0.4323329883868,0.6146615914208837
270,2,cvd_k270_l2.csv,lr,0.595559924633407,0.6816533720087019,0.3165516080148173,0.4323329883868,0.6146615914208837
270,2,cvd_k270_l2.csv,lr,0.595559924633407,0.6816533720087019,0.3165516080148173,0.4323329883868,0.6146615914208837
270,2,cvd_k270_l2.csv,lr,0.595559924633407,0.6816533720087019,0.3165516080148173,0.4323329883868,0.6146615914208837
270,2,cvd_k270_l2.csv,lr,0.595559924633407,0.6816533720087019,0.3165516080148173,0.4323329883868,0.6146615914208837
270,2,cvd_k270_l2.csv,lr,0.595559924633407,0.6816533720087019,0.3165516080148173,0.4323329883868,0.6146615914208837
